Colorado, Cooling Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
193011,0,0
193012,0,0
193101,0,0
193102,0,0
193103,0,0
193104,0,0
193105,0,-2
193106,89,42
193107,153,44
193108,75,0
193109,41,27
193110,0,0
193111,0,0
193112,0,0
193201,0,0
193202,0,0
193203,0,0
193204,0,0
193205,3,1
193206,31,-16
193207,147,38
193208,95,20
193209,11,-3
193210,0,0
193211,0,0
193212,0,0
193301,0,0
193302,0,0
193303,0,0
193304,0,0
193305,0,-2
193306,100,53
193307,157,48
193308,56,-19
193309,37,23
193310,0,0
193311,0,0
193312,0,0
193401,0,0
193402,0,0
193403,0,0
193404,0,0
193405,22,20
193406,74,27
193407,202,93
193408,116,41
193409,4,-10
193410,0,0
193411,0,0
193412,0,0
193501,0,0
193502,0,0
193503,0,0
193504,0,0
193505,0,-2
193506,40,-7
193507,144,35
193508,102,27
193509,13,-1
193510,0,0
193511,0,0
193512,0,0
193601,0,0
193602,0,0
193603,0,0
193604,0,0
193605,4,2
193606,90,43
193607,184,75
193608,109,34
193609,13,-1
193610,0,0
193611,0,0
193612,0,0
193701,0,0
193702,0,0
193703,0,0
193704,0,0
193705,3,1
193706,32,-15
193707,133,24
193708,157,82
193709,24,10
193710,0,0
193711,0,0
193712,0,0
193801,0,0
193802,0,0
193803,0,0
193804,0,0
193805,0,-2
193806,46,-1
193807,89,-20
193808,119,44
193809,18,4
193810,0,0
193811,0,0
193812,0,0
193901,0,0
193902,0,0
193903,0,0
193904,0,0
193905,6,4
193906,46,-1
193907,158,49
193908,69,-6
193909,32,18
193910,0,0
193911,0,0
193912,0,0
194001,0,0
194002,0,0
194003,0,0
194004,0,0
194005,2,0
194006,68,21
194007,142,33
194008,69,-6
194009,25,11
194010,0,0
194011,0,0
194012,0,0
194101,0,0
194102,0,0
194103,0,0
194104,0,0
194105,3,1
194106,24,-23
194107,80,-29
194108,65,-10
194109,4,-10
194110,0,0
194111,0,0
194112,0,0
194201,0,0
194202,0,0
194203,0,0
194204,0,0
194205,1,-1
194206,31,-16
194207,99,-10
194208,68,-7
194209,7,-7
194210,0,0
194211,0,0
194212,0,0
194301,0,0
194302,0,0
194303,0,0
194304,1,1
194305,0,-2
194306,38,-9
194307,139,30
194308,127,52
194309,10,-4
194310,0,0
194311,0,0
194312,0,0
194401,0,0
194402,0,0
194403,0,0
194404,0,0
194405,2,0
194406,36,-11
194407,75,-34
194408,90,15
194409,12,-2
194410,0,0
194411,0,0
194412,0,0
194501,0,0
194502,0,0
194503,0,0
194504,0,0
194505,2,0
194506,12,-35
194507,91,-18
194508,78,3
194509,4,-10
194510,0,0
194511,0,0
194512,0,0
194601,0,0
194602,0,0
194603,0,0
194604,1,1
194605,0,-2
194606,59,12
194607,129,20
194608,68,-7
194609,14,0
194610,0,0
194611,0,0
194612,0,0
194701,0,0
194702,0,0
194703,0,0
194704,0,0
194705,1,-1
194706,19,-28
194707,104,-5
194708,108,33
194709,30,16
194710,0,0
194711,0,0
194712,0,0
194801,0,0
194802,0,0
194803,0,0
194804,0,0
194805,2,0
194806,39,-8
194807,99,-10
194808,81,6
194809,34,20
194810,0,0
194811,0,0
194812,0,0
194901,0,0
194902,0,0
194903,0,0
194904,0,0
194905,2,0
194906,29,-18
194907,103,-6
194908,69,-6
194909,12,-2
194910,0,0
194911,0,0
194912,0,0
195001,0,0
195002,0,0
195003,0,0
195004,0,0
195005,0,-2
195006,45,-2
195007,49,-60
195008,34,-41
195009,3,-11
195010,2,2
195011,0,0
195012,0,0
195101,0,0
195102,0,0
195103,0,0
195104,0,0
195105,2,0
195106,11,-36
195107,113,4
195108,64,-11
195109,4,-10
195110,0,0
195111,0,0
195112,0,0
195201,0,0
195202,0,0
195203,0,0
195204,0,0
195205,1,-1
195206,108,61
195207,109,0
195208,88,13
195209,20,6
195210,0,0
195211,0,0
195212,0,0
195301,0,0
195302,0,0
195303,0,0
195304,0,0
195305,0,-2
195306,81,34
195307,137,28
195308,64,-11
195309,24,10
195310,0,0
195311,0,0
195312,0,0
195401,0,0
195402,0,0
195403,0,0
195404,0,0
195405,1,-1
195406,70,23
195407,194,85
195408,86,11
195409,30,16
195410,0,0
195411,0,0
195412,0,0
195501,0,0
195502,0,0
195503,0,0
195504,0,0
195505,2,0
195506,21,-26
195507,147,38
195508,105,30
195509,16,2
195510,0,0
195511,0,0
195512,0,0
195601,0,0
195602,0,0
195603,0,0
195604,0,0
195605,8,6
195606,111,64
195607,89,-20
195608,44,-31
195609,24,10
195610,0,0
195611,0,0
195612,0,0
195701,0,0
195702,0,0
195703,0,0
195704,0,0
195705,0,-2
195706,28,-19
195707,114,5
195708,80,5
195709,3,-11
195710,0,0
195711,0,0
195712,0,0
195801,0,0
195802,0,0
195803,0,0
195804,0,0
195805,9,7
195806,56,9
195807,63,-46
195808,106,31
195809,20,6
195810,0,0
195811,0,0
195812,0,0
195901,0,0
195902,0,0
195903,0,0
195904,0,0
195905,2,0
195906,79,32
195907,88,-21
195908,98,23
195909,3,-11
195910,0,0
195911,0,0
195912,0,0
196001,0,0
196002,0,0
196003,0,0
196004,0,0
196005,1,-1
196006,53,6
196007,92,-17
196008,91,16
196009,20,6
196010,0,0
196011,0,0
196012,0,0
196101,0,0
196102,0,0
196103,0,0
196104,0,0
196105,2,0
196106,45,-2
196107,82,-27
196108,79,4
196109,1,-13
196110,0,0
196111,0,0
196112,0,0
196201,0,0
196202,0,0
196203,0,0
196204,0,0
196205,4,2
196206,28,-19
196207,76,-33
196208,77,2
196209,12,-2
196210,0,0
196211,0,0
196212,0,0
196301,0,0
196302,0,0
196303,0,0
196304,0,0
196305,9,7
196306,63,16
196307,171,62
196308,75,0
196309,35,21
196310,2,2
196311,0,0
196312,0,0
196401,0,0
196402,0,0
196403,0,0
196404,0,0
196405,2,0
196406,31,-16
196407,178,69
196408,55,-20
196409,10,-4
196410,0,0
196411,0,0
196412,0,0
196501,0,0
196502,0,0
196503,0,0
196504,0,0
196505,2,0
196506,24,-23
196507,96,-13
196508,37,-38
196509,1,-13
196510,0,0
196511,0,0
196512,0,0
196601,0,0
196602,0,0
196603,0,0
196604,0,0
196605,3,1
196606,42,-5
196607,185,76
196608,49,-26
196609,15,1
196610,0,0
196611,0,0
196612,0,0
196701,0,0
196702,0,0
196703,0,0
196704,0,0
196705,0,-2
196706,18,-29
196707,86,-23
196708,39,-36
196709,8,-6
196710,0,0
196711,0,0
196712,0,0
196801,0,0
196802,0,0
196803,0,0
196804,0,0
196805,0,-2
196806,60,13
196807,86,-23
196808,35,-40
196809,4,-10
196810,0,0
196811,0,0
196812,0,0
196901,0,0
196902,0,0
196903,0,0
196904,0,0
196905,2,0
196906,13,-34
196907,135,26
196908,121,46
196909,20,6
196910,0,0
196911,0,0
196912,0,0
197001,0,0
197002,0,0
197003,0,0
197004,0,0
197005,3,1
197006,32,-15
197007,113,4
197008,121,46
197009,3,-11
197010,0,0
197011,0,0
197012,0,0
197101,0,0
197102,0,0
197103,0,0
197104,0,0
197105,0,-2
197106,63,16
197107,79,-30
197108,79,4
197109,2,-12
197110,0,0
197111,0,0
197112,0,0
197201,0,0
197202,0,0
197203,0,0
197204,0,0
197205,1,-1
197206,62,15
197207,72,-37
197208,56,-19
197209,10,-4
197210,0,0
197211,0,0
197212,0,0
197301,0,0
197302,0,0
197303,0,0
197304,0,0
197305,0,-2
197306,40,-7
197307,69,-40
197308,94,19
197309,2,-12
197310,0,0
197311,0,0
197312,0,0
197401,0,0
197402,0,0
197403,0,0
197404,0,0
197405,9,7
197406,53,6
197407,129,20
197408,33,-42
197409,2,-12
197410,0,0
197411,0,0
197412,0,0
197501,0,0
197502,0,0
197503,0,0
197504,0,0
197505,0,-2
197506,25,-22
197507,107,-2
197508,74,-1
197509,3,-11
197510,0,0
197511,0,0
197512,0,0
197601,0,0
197602,0,0
197603,0,0
197604,0,0
197605,0,-2
197606,36,-11
197607,127,18
197608,58,-17
197609,9,-5
197610,0,0
197611,0,0
197612,0,0
197701,0,0
197702,0,0
197703,0,0
197704,0,0
197705,3,1
197706,98,51
197707,138,29
197708,67,-8
197709,27,13
197710,0,0
197711,0,0
197712,0,0
197801,0,0
197802,0,0
197803,0,0
197804,0,0
197805,0,-2
197806,50,3
197807,143,34
197808,52,-23
197809,18,4
197810,0,0
197811,0,0
197812,0,0
197901,0,0
197902,0,0
197903,0,0
197904,0,0
197905,0,-2
197906,33,-14
197907,109,0
197908,46,-29
197909,24,10
197910,0,0
197911,0,0
197912,0,0
198001,0,0
198002,0,0
198003,0,0
198004,0,0
198005,0,-2
198006,79,32
198007,174,65
198008,86,11
198009,19,5
198010,0,0
198011,0,0
198012,0,0
198101,0,0
198102,0,0
198103,0,0
198104,1,1
198105,0,-2
198106,81,34
198107,126,17
198108,54,-21
198109,25,11
198110,0,0
198111,0,0
198112,0,0
198201,0,0
198202,0,0
198203,0,0
198204,0,0
198205,0,-2
198206,16,-31
198207,101,-8
198208,107,32
198209,12,-2
198210,0,0
198211,0,0
198212,0,0
198301,0,0
198302,0,0
198303,0,0
198304,0,0
198305,0,-2
198306,17,-30
198307,125,16
198308,150,75
198309,26,12
198310,0,0
198311,0,0
198312,0,0
198401,0,0
198402,0,0
198403,0,0
198404,0,0
198405,3,1
198406,36,-11
198407,129,20
198408,92,17
198409,8,-6
198410,0,0
198411,0,0
198412,0,0
198501,0,0
198502,0,0
198503,0,0
198504,0,0
198505,2,0
198506,47,0
198507,111,2
198508,82,7
198509,3,-11
198510,0,0
198511,0,0
198512,0,0
198601,0,0
198602,0,0
198603,0,0
198604,0,0
198605,1,-1
198606,66,19
198607,105,-4
198608,75,0
198609,4,-10
198610,0,0
198611,0,0
198612,0,0
198701,0,0
198702,0,0
198703,0,0
198704,0,0
198705,2,0
198706,58,11
198707,117,8
198708,53,-22
198709,9,-5
198710,0,0
198711,0,0
198712,0,0
198801,0,0
198802,0,0
198803,0,0
198804,0,0
198805,1,-1
198806,98,51
198807,121,12
198808,110,35
198809,9,-5
198810,0,0
198811,0,0
198812,0,0
198901,0,0
198902,0,0
198903,0,0
198904,0,0
198905,3,1
198906,24,-23
198907,149,40
198908,62,-13
198909,9,-5
198910,0,0
198911,0,0
198912,0,0
199001,0,0
199002,0,0
199003,0,0
199004,0,0
199005,0,-2
199006,97,50
199007,74,-35
199008,62,-13
199009,35,21
199010,0,0
199011,0,0
199012,0,0
199101,0,0
199102,0,0
199103,0,0
199104,0,0
199105,3,1
199106,62,15
199107,94,-15
199108,73,-2
199109,12,-2
199110,0,0
199111,0,0
199112,0,0
199201,0,0
199202,0,0
199203,0,0
199204,0,0
199205,6,4
199206,25,-22
199207,57,-52
199208,35,-40
199209,18,4
199210,0,0
199211,0,0
199212,0,0
199301,0,0
199302,0,0
199303,0,0
199304,0,0
199305,1,-1
199306,32,-15
199307,84,-25
199308,49,-26
199309,2,-12
199310,0,0
199311,0,0
199312,0,0
199401,0,0
199402,0,0
199403,0,0
199404,0,0
199405,9,7
199406,111,64
199407,105,-4
199408,119,44
199409,21,7
199410,0,0
199411,0,0
199412,0,0
199501,0,0
199502,0,0
199503,0,0
199504,0,0
199505,0,-2
199506,21,-26
199507,80,-29
199508,153,78
199509,10,-4
199510,0,0
199511,0,0
199512,0,0
199601,0,0
199602,0,0
199603,0,0
199604,0,0
199605,6,4
199606,63,16
199607,118,9
199608,78,3
199609,7,-7
199610,0,0
199611,0,0
199612,0,0
199701,0,0
199702,0,0
199703,0,0
199704,0,0
199705,1,-1
199706,54,7
199707,117,8
199708,64,-11
199709,26,12
199710,0,0
199711,0,0
199712,0,0
199801,0,0
199802,0,0
199803,0,0
199804,0,0
199805,8,6
199806,26,-21
199807,149,40
199808,85,10
199809,51,37
199810,0,0
199811,0,0
199812,0,0
199901,0,0
199902,0,0
199903,0,0
199904,0,0
199905,0,-2
199906,34,-13
199907,146,37
199908,82,7
199909,3,-11
199910,0,0
199911,0,0
199912,0,0
200001,0,0
200002,0,0
200003,0,0
200004,0,0
200005,10,8
200006,55,8
200007,178,69
200008,153,78
200009,21,7
200010,0,0
200011,0,0
200012,0,0
200101,0,0
200102,0,0
200103,0,0
200104,0,0
200105,2,0
200106,71,24
200107,194,85
200108,105,30
200109,26,12
200110,0,0
200111,0,0
200112,0,0
200201,0,0
200202,0,0
200203,0,0
200204,0,0
200205,3,1
200206,123,76
200207,208,99
200208,95,20
200209,17,3
200210,0,0
200211,0,0
200212,0,0
200301,0,0
200302,0,0
200303,0,0
200304,0,0
200305,3,1
200306,25,-22
200307,240,131
200308,137,62
200309,7,-7
200310,0,0
200311,0,0
200312,0,0
200401,0,0
200402,0,0
200403,0,0
200404,0,0
200405,5,3
200406,30,-17
200407,76,-33
200408,34,-41
200409,15,1
200410,0,0
200411,0,0
200412,0,0
200501,0,0
200502,0,0
200503,0,0
200504,0,0
200505,2,0
200506,43,-4
200507,185,76
200508,68,-7
200509,32,18
200510,0,0
200511,0,0
200512,0,0
200601,0,0
200602,0,0
200603,0,0
200604,0,0
200605,9,7
200606,106,59
200607,173,64
200608,83,8
200609,1,-13
200610,0,0
200611,0,0
200612,0,0
200701,0,0
200702,0,0
200703,0,0
200704,0,0
200705,2,0
200706,55,8
200707,173,64
200708,148,73
200709,25,11
200710,0,0
200711,0,0
200712,0,0
200801,0,0
200802,0,0
200803,0,0
200804,0,0
200805,1,-1
200806,45,-2
200807,168,59
200808,72,-3
200809,10,-4
200810,0,0
200811,0,0
200812,0,0
200901,0,0
200902,0,0
200903,0,0
200904,0,0
200905,3,1
200906,30,-17
200907,87,-22
200908,58,-17
200909,10,-4
200910,0,0
200911,0,0
200912,0,0
201001,0,0
201002,0,0
201003,0,0
201004,0,0
201005,1,-1
201006,71,24
201007,136,27
201008,106,31
201009,36,22
201010,0,0
201011,0,0
201012,0,0
201101,0,0
201102,0,0
201103,0,0
201104,0,0
201105,0,-2
201106,61,14
201107,183,74
201108,165,90
201109,15,1
201110,0,0
201111,0,0
201112,0,0
201201,0,0
201202,0,0
201203,0,0
201204,0,0
201205,8,6
201206,142,95
201207,206,97
201208,121,46
201209,22,8
201210,0,0
201211,0,0
201212,0,0
201301,0,0
201302,0,0
201303,0,0
201304,0,0
201305,2,0
201306,92,45
201307,124,15
201308,111,36
201309,35,21
201310,0,0
201311,0,0
201312,0,0
201401,0,0
201402,0,0
201403,0,0
201404,0,0
201405,2,0
201406,51,4
201407,122,13
201408,64,-11
201409,22,8
201410,0,0
201411,0,0
201412,0,0
201501,0,0
201502,0,0
201503,0,0
201504,0,0
201505,0,-2
201506,84,37
201507,98,-11
201508,103,28
201509,53,39
201510,0,0
201511,0,0
201512,0,0
201601,0,0
201602,0,0
201603,0,0
201604,0,0
201605,0,-2
201606,109,62
201607,158,49
201608,63,-12
201609,27,13
201610,1,1
201611,0,0
201612,0,0
201701,0,0
201702,0,0
201703,0,0
201704,0,0
201705,0,-2
201706,77,30
201707,165,56
201708,56,-19
201709,20,6
201710,0,0
201711,0,0
201712,0,0
201801,0,0
201802,0,0
201803,0,0
201804,0,0
201805,15,13
201806,111,64
201807,156,47
201808,74,-1
201809,39,25
201810,0,0
201811,0,0
201812,0,0
201901,0,0
201902,0,0
201903,0,0
201904,0,0
201905,0,-2
201906,33,-14
201907,153,44
201908,129,54
201909,57,43
201910,0,0
201911,0,0
201912,0,0
202001,0,0
202002,0,0
202003,0,0
202004,0,0
202005,4,2
202006,94,47
202007,162,53
202008,176,101
202009,16,2
202010,0,0
202011,0,0
202012,0,0
202101,0,0
202102,0,0
202103,0,0
202104,0,0
202105,1,-1
202106,97,50
202107,167,58
202108,115,40
202109,50,36
202110,0,0
202111,0,0
202112,0,0
202201,0,0
