Montana, Cooling Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
193011,0,0
193012,0,0
193101,1,1
193102,2,2
193103,0,0
193104,0,0
193105,1,-1
193106,49,29
193107,96,21
193108,73,18
193109,12,2
193110,0,0
193111,0,0
193112,0,0
193201,0,0
193202,0,0
193203,0,0
193204,0,0
193205,1,-1
193206,21,1
193207,82,7
193208,59,4
193209,8,-2
193210,0,0
193211,0,0
193212,0,0
193301,0,0
193302,0,0
193303,0,0
193304,0,0
193305,1,-1
193306,58,38
193307,123,48
193308,50,-5
193309,9,-1
193310,0,0
193311,0,0
193312,0,0
193401,3,3
193402,0,0
193403,0,0
193404,0,0
193405,17,15
193406,18,-2
193407,101,26
193408,62,7
193409,1,-9
193410,0,0
193411,0,0
193412,0,0
193501,0,0
193502,0,0
193503,0,0
193504,0,0
193505,0,-2
193506,13,-7
193507,101,26
193508,46,-9
193509,15,5
193510,0,0
193511,0,0
193512,0,0
193601,0,0
193602,0,0
193603,0,0
193604,0,0
193605,13,11
193606,46,26
193607,201,126
193608,75,20
193609,11,1
193610,0,0
193611,0,0
193612,0,0
193701,0,0
193702,0,0
193703,0,0
193704,0,0
193705,5,3
193706,18,-2
193707,109,34
193708,62,7
193709,17,7
193710,0,0
193711,0,0
193712,0,0
193801,0,0
193802,0,0
193803,0,0
193804,0,0
193805,1,-1
193806,24,4
193807,75,0
193808,47,-8
193809,40,30
193810,0,0
193811,0,0
193812,0,0
193901,1,1
193902,0,0
193903,0,0
193904,0,0
193905,6,4
193906,6,-14
193907,104,29
193908,56,1
193909,13,3
193910,0,0
193911,0,0
193912,0,0
194001,0,0
194002,0,0
194003,0,0
194004,0,0
194005,5,3
194006,31,11
194007,107,32
194008,79,24
194009,32,22
194010,0,0
194011,0,0
194012,0,0
194101,0,0
194102,0,0
194103,0,0
194104,0,0
194105,5,3
194106,19,-1
194107,100,25
194108,59,4
194109,1,-9
194110,0,0
194111,0,0
194112,0,0
194201,0,0
194202,0,0
194203,0,0
194204,0,0
194205,0,-2
194206,6,-14
194207,74,-1
194208,49,-6
194209,7,-3
194210,0,0
194211,0,0
194212,0,0
194301,0,0
194302,0,0
194303,0,0
194304,0,0
194305,0,-2
194306,7,-13
194307,70,-5
194308,55,0
194309,10,0
194310,0,0
194311,0,0
194312,0,0
194401,1,1
194402,0,0
194403,0,0
194404,0,0
194405,4,2
194406,7,-13
194407,45,-30
194408,28,-27
194409,10,0
194410,0,0
194411,0,0
194412,0,0
194501,0,0
194502,0,0
194503,0,0
194504,0,0
194505,0,-2
194506,4,-16
194507,83,8
194508,62,7
194509,4,-6
194510,0,0
194511,0,0
194512,0,0
194601,0,0
194602,0,0
194603,0,0
194604,0,0
194605,0,-2
194606,13,-7
194607,88,13
194608,41,-14
194609,6,-4
194610,0,0
194611,0,0
194612,0,0
194701,0,0
194702,0,0
194703,0,0
194704,0,0
194705,0,-2
194706,6,-14
194707,103,28
194708,56,1
194709,7,-3
194710,0,0
194711,0,0
194712,0,0
194801,1,1
194802,0,0
194803,0,0
194804,0,0
194805,1,-1
194806,17,-3
194807,46,-29
194808,56,1
194809,16,6
194810,0,0
194811,0,0
194812,0,0
194901,0,0
194902,0,0
194903,0,0
194904,1,1
194905,5,3
194906,15,-5
194907,63,-12
194908,79,24
194909,6,-4
194910,0,0
194911,0,0
194912,0,0
195001,0,0
195002,0,0
195003,0,0
195004,0,0
195005,0,-2
195006,8,-12
195007,36,-39
195008,29,-26
195009,5,-5
195010,0,0
195011,0,0
195012,0,0
195101,0,0
195102,0,0
195103,0,0
195104,0,0
195105,1,-1
195106,2,-18
195107,67,-8
195108,27,-28
195109,1,-9
195110,0,0
195111,0,0
195112,0,0
195201,0,0
195202,0,0
195203,0,0
195204,0,0
195205,1,-1
195206,20,0
195207,46,-29
195208,50,-5
195209,20,10
195210,0,0
195211,0,0
195212,0,0
195301,2,2
195302,0,0
195303,0,0
195304,0,0
195305,0,-2
195306,12,-8
195307,82,7
195308,60,5
195309,16,6
195310,0,0
195311,0,0
195312,0,0
195401,0,0
195402,3,3
195403,0,0
195404,0,0
195405,0,-2
195406,7,-13
195407,100,25
195408,38,-17
195409,7,-3
195410,0,0
195411,0,0
195412,0,0
195501,0,0
195502,0,0
195503,0,0
195504,0,0
195505,1,-1
195506,10,-10
195507,63,-12
195508,77,22
195509,6,-4
195510,0,0
195511,0,0
195512,0,0
195601,0,0
195602,0,0
195603,0,0
195604,0,0
195605,1,-1
195606,36,16
195607,68,-7
195608,31,-24
195609,10,0
195610,0,0
195611,0,0
195612,0,0
195701,0,0
195702,0,0
195703,0,0
195704,0,0
195705,1,-1
195706,12,-8
195707,88,13
195708,50,-5
195709,8,-2
195710,0,0
195711,0,0
195712,0,0
195801,3,3
195802,0,0
195803,0,0
195804,0,0
195805,11,9
195806,8,-12
195807,31,-44
195808,88,33
195809,9,-1
195810,0,0
195811,0,0
195812,0,0
195901,0,0
195902,0,0
195903,0,0
195904,0,0
195905,0,-2
195906,26,6
195907,71,-4
195908,45,-10
195909,5,-5
195910,0,0
195911,0,0
195912,0,0
196001,0,0
196002,0,0
196003,0,0
196004,0,0
196005,1,-1
196006,17,-3
196007,135,60
196008,37,-18
196009,10,0
196010,0,0
196011,0,0
196012,0,0
196101,1,1
196102,0,0
196103,0,0
196104,0,0
196105,1,-1
196106,64,44
196107,96,21
196108,121,66
196109,0,-10
196110,0,0
196111,0,0
196112,0,0
196201,0,0
196202,0,0
196203,0,0
196204,0,0
196205,1,-1
196206,17,-3
196207,37,-38
196208,37,-18
196209,6,-4
196210,0,0
196211,0,0
196212,0,0
196301,0,0
196302,1,1
196303,0,0
196304,0,0
196305,1,-1
196306,15,-5
196307,67,-8
196308,64,9
196309,34,24
196310,0,0
196311,0,0
196312,0,0
196401,0,0
196402,1,1
196403,0,0
196404,0,0
196405,1,-1
196406,12,-8
196407,96,21
196408,25,-30
196409,4,-6
196410,0,0
196411,0,0
196412,0,0
196501,0,0
196502,0,0
196503,0,0
196504,0,0
196505,0,-2
196506,11,-9
196507,62,-13
196508,41,-14
196509,0,-10
196510,0,0
196511,0,0
196512,0,0
196601,0,0
196602,0,0
196603,0,0
196604,0,0
196605,3,1
196606,12,-8
196607,103,28
196608,36,-19
196609,27,17
196610,0,0
196611,0,0
196612,0,0
196701,0,0
196702,0,0
196703,0,0
196704,0,0
196705,0,-2
196706,8,-12
196707,80,5
196708,82,27
196709,29,19
196710,0,0
196711,0,0
196712,0,0
196801,0,0
196802,0,0
196803,0,0
196804,0,0
196805,0,-2
196806,9,-11
196807,62,-13
196808,23,-32
196809,7,-3
196810,0,0
196811,0,0
196812,0,0
196901,0,0
196902,0,0
196903,0,0
196904,0,0
196905,1,-1
196906,7,-13
196907,49,-26
196908,84,29
196909,15,5
196910,0,0
196911,0,0
196912,0,0
197001,0,0
197002,0,0
197003,0,0
197004,0,0
197005,1,-1
197006,33,13
197007,87,12
197008,83,28
197009,4,-6
197010,0,0
197011,0,0
197012,0,0
197101,0,0
197102,0,0
197103,0,0
197104,0,0
197105,1,-1
197106,16,-4
197107,43,-32
197108,137,82
197109,4,-6
197110,0,0
197111,0,0
197112,0,0
197201,0,0
197202,0,0
197203,0,0
197204,0,0
197205,1,-1
197206,27,7
197207,27,-48
197208,69,14
197209,3,-7
197210,0,0
197211,0,0
197212,0,0
197301,0,0
197302,0,0
197303,0,0
197304,0,0
197305,1,-1
197306,19,-1
197307,69,-6
197308,75,20
197309,6,-4
197310,0,0
197311,0,0
197312,0,0
197401,0,0
197402,0,0
197403,0,0
197404,0,0
197405,0,-2
197406,34,14
197407,95,20
197408,19,-36
197409,4,-6
197410,0,0
197411,0,0
197412,0,0
197501,0,0
197502,0,0
197503,0,0
197504,0,0
197505,0,-2
197506,8,-12
197507,109,34
197508,21,-34
197509,6,-4
197510,0,0
197511,0,0
197512,0,0
197601,0,0
197602,0,0
197603,0,0
197604,0,0
197605,2,0
197606,11,-9
197607,80,5
197608,50,-5
197609,15,5
197610,0,0
197611,0,0
197612,0,0
197701,0,0
197702,1,1
197703,0,0
197704,0,0
197705,3,1
197706,40,20
197707,62,-13
197708,23,-32
197709,6,-4
197710,0,0
197711,0,0
197712,0,0
197801,0,0
197802,0,0
197803,0,0
197804,0,0
197805,1,-1
197806,16,-4
197807,45,-30
197808,31,-24
197809,11,1
197810,0,0
197811,0,0
197812,0,0
197901,0,0
197902,0,0
197903,0,0
197904,0,0
197905,0,-2
197906,18,-2
197907,72,-3
197908,58,3
197909,25,15
197910,0,0
197911,0,0
197912,0,0
198001,0,0
198002,0,0
198003,0,0
198004,0,0
198005,4,2
198006,19,-1
198007,74,-1
198008,17,-38
198009,9,-1
198010,0,0
198011,0,0
198012,0,0
198101,3,3
198102,0,0
198103,0,0
198104,0,0
198105,1,-1
198106,9,-11
198107,62,-13
198108,80,25
198109,14,4
198110,0,0
198111,0,0
198112,0,0
198201,0,0
198202,0,0
198203,0,0
198204,0,0
198205,0,-2
198206,10,-10
198207,49,-26
198208,65,10
198209,5,-5
198210,0,0
198211,0,0
198212,0,0
198301,1,1
198302,1,1
198303,0,0
198304,0,0
198305,0,-2
198306,13,-7
198307,64,-11
198308,126,71
198309,5,-5
198310,0,0
198311,0,0
198312,0,0
198401,1,1
198402,2,2
198403,0,0
198404,0,0
198405,1,-1
198406,15,-5
198407,87,12
198408,95,40
198409,1,-9
198410,0,0
198411,0,0
198412,0,0
198501,0,0
198502,0,0
198503,0,0
198504,0,0
198505,6,4
198506,14,-6
198507,133,58
198508,24,-31
198509,1,-9
198510,0,0
198511,0,0
198512,0,0
198601,4,4
198602,0,0
198603,1,1
198604,0,0
198605,1,-1
198606,51,31
198607,37,-38
198608,68,13
198609,1,-9
198610,0,0
198611,0,0
198612,0,0
198701,1,1
198702,1,1
198703,0,0
198704,1,1
198705,6,4
198706,36,16
198707,54,-21
198708,18,-37
198709,16,6
198710,0,0
198711,0,0
198712,0,0
198801,0,0
198802,0,0
198803,0,0
198804,0,0
198805,7,5
198806,97,77
198807,102,27
198808,63,8
198809,7,-3
198810,0,0
198811,0,0
198812,0,0
198901,0,0
198902,0,0
198903,0,0
198904,0,0
198905,1,-1
198906,16,-4
198907,116,41
198908,39,-16
198909,8,-2
198910,0,0
198911,0,0
198912,0,0
199001,1,1
199002,0,0
199003,0,0
199004,0,0
199005,1,-1
199006,18,-2
199007,71,-4
199008,73,18
199009,37,27
199010,0,0
199011,0,0
199012,0,0
199101,0,0
199102,4,4
199103,0,0
199104,0,0
199105,1,-1
199106,17,-3
199107,81,6
199108,115,60
199109,12,2
199110,0,0
199111,0,0
199112,0,0
199201,4,4
199202,2,2
199203,0,0
199204,0,0
199205,4,2
199206,29,9
199207,20,-55
199208,28,-27
199209,7,-3
199210,0,0
199211,0,0
199212,0,0
199301,0,0
199302,0,0
199303,0,0
199304,0,0
199305,4,2
199306,8,-12
199307,9,-66
199308,17,-38
199309,4,-6
199310,0,0
199311,0,0
199312,0,0
199401,0,0
199402,0,0
199403,0,0
199404,0,0
199405,4,2
199406,21,1
199407,78,3
199408,87,32
199409,25,15
199410,0,0
199411,0,0
199412,0,0
199501,0,0
199502,0,0
199503,0,0
199504,0,0
199505,0,-2
199506,14,-6
199507,52,-23
199508,57,2
199509,9,-1
199510,0,0
199511,0,0
199512,0,0
199601,0,0
199602,0,0
199603,0,0
199604,0,0
199605,0,-2
199606,28,8
199607,81,6
199608,79,24
199609,6,-4
199610,0,0
199611,0,0
199612,0,0
199701,0,0
199702,0,0
199703,0,0
199704,0,0
199705,1,-1
199706,27,7
199707,53,-22
199708,57,2
199709,22,12
199710,0,0
199711,0,0
199712,0,0
199801,0,0
199802,2,2
199803,0,0
199804,0,0
199805,2,0
199806,5,-15
199807,126,51
199808,100,45
199809,45,35
199810,0,0
199811,0,0
199812,0,0
199901,0,0
199902,1,1
199903,0,0
199904,0,0
199905,1,-1
199906,12,-8
199907,54,-21
199908,82,27
199909,4,-6
199910,0,0
199911,0,0
199912,0,0
200001,0,0
200002,0,0
200003,0,0
200004,0,0
200005,1,-1
200006,14,-6
200007,109,34
200008,86,31
200009,9,-1
200010,0,0
200011,0,0
200012,0,0
200101,1,1
200102,0,0
200103,0,0
200104,0,0
200105,4,2
200106,17,-3
200107,91,16
200108,122,67
200109,27,17
200110,0,0
200111,0,0
200112,0,0
200201,0,0
200202,0,0
200203,0,0
200204,0,0
200205,0,-2
200206,22,2
200207,132,57
200208,26,-29
200209,11,1
200210,0,0
200211,0,0
200212,0,0
200301,0,0
200302,0,0
200303,0,0
200304,0,0
200305,1,-1
200306,14,-6
200307,156,81
200308,138,83
200309,10,0
200310,0,0
200311,0,0
200312,0,0
200401,0,0
200402,0,0
200403,0,0
200404,0,0
200405,0,-2
200406,8,-12
200407,79,4
200408,37,-18
200409,8,-2
200410,0,0
200411,0,0
200412,0,0
200501,0,0
200502,0,0
200503,0,0
200504,0,0
200505,0,-2
200506,15,-5
200507,98,23
200508,49,-6
200509,11,1
200510,0,0
200511,0,0
200512,0,0
200601,6,6
200602,0,0
200603,0,0
200604,0,0
200605,3,1
200606,36,16
200607,166,91
200608,65,10
200609,11,1
200610,0,0
200611,0,0
200612,0,0
200701,0,0
200702,0,0
200703,0,0
200704,0,0
200705,2,0
200706,27,7
200707,219,144
200708,71,16
200709,10,0
200710,0,0
200711,0,0
200712,0,0
200801,0,0
200802,0,0
200803,0,0
200804,0,0
200805,1,-1
200806,10,-10
200807,83,8
200808,68,13
200809,7,-3
200810,0,0
200811,0,0
200812,0,0
200901,0,0
200902,0,0
200903,0,0
200904,0,0
200905,1,-1
200906,9,-11
200907,61,-14
200908,47,-8
200909,38,28
200910,0,0
200911,0,0
200912,0,0
201001,0,0
201002,0,0
201003,0,0
201004,0,0
201005,0,-2
201006,13,-7
201007,57,-18
201008,48,-7
201009,8,-2
201010,0,0
201011,0,0
201012,0,0
201101,0,0
201102,0,0
201103,0,0
201104,0,0
201105,0,-2
201106,10,-10
201107,84,9
201108,88,33
201109,25,15
201110,0,0
201111,0,0
201112,0,0
201201,1,1
201202,0,0
201203,1,1
201204,0,0
201205,1,-1
201206,29,9
201207,153,78
201208,86,31
201209,25,15
201210,0,0
201211,0,0
201212,0,0
201301,0,0
201302,0,0
201303,0,0
201304,0,0
201305,1,-1
201306,18,-2
201307,112,37
201308,100,45
201309,26,16
201310,0,0
201311,0,0
201312,0,0
201401,1,1
201402,0,0
201403,0,0
201404,0,0
201405,1,-1
201406,10,-10
201407,109,34
201408,59,4
201409,11,1
201410,0,0
201411,0,0
201412,0,0
201501,0,0
201502,0,0
201503,0,0
201504,0,0
201505,0,-2
201506,59,39
201507,78,3
201508,75,20
201509,21,11
201510,0,0
201511,0,0
201512,0,0
201601,0,0
201602,2,2
201603,0,0
201604,0,0
201605,1,-1
201606,44,24
201607,74,-1
201608,54,-1
201609,9,-1
201610,0,0
201611,0,0
201612,0,0
201701,0,0
201702,0,0
201703,0,0
201704,0,0
201705,2,0
201706,27,7
201707,173,98
201708,74,19
201709,11,1
201710,0,0
201711,0,0
201712,0,0
201801,0,0
201802,0,0
201803,0,0
201804,0,0
201805,7,5
201806,19,-1
201807,89,14
201808,55,0
201809,6,-4
201810,0,0
201811,0,0
201812,0,0
201901,1,1
201902,0,0
201903,0,0
201904,0,0
201905,0,-2
201906,15,-5
201907,63,-12
201908,62,7
201909,9,-1
201910,0,0
201911,0,0
201912,0,0
202001,0,0
202002,0,0
202003,0,0
202004,0,0
202005,1,-1
202006,21,1
202007,70,-5
202008,94,39
202009,19,9
202010,0,0
202011,0,0
202012,0,0
202101,1,1
202102,0,0
202103,0,0
202104,0,0
202105,0,-2
202106,70,50
202107,194,119
202108,57,2
202109,24,14
202110,0,0
202111,0,0
202112,0,0
202201,0,0
