Arkansas, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199310,70.4,-4.3
199311,56.6,-4.6
199312,52.6,1.1
199401,45.2,-4.3
199402,54.0,0.2
199403,64.4,1.8
199404,75.3,3.2
199405,77.4,-2.5
199406,89.3,1.6
199407,88.2,-3.4
199408,87.3,-3.7
199409,82.6,-2.3
199410,72.9,-1.8
199411,63.5,2.3
199412,53.0,1.5
199501,50.3,0.8
199502,56.1,2.3
199503,64.4,1.8
199504,72.0,-0.1
199505,78.1,-1.8
199506,85.5,-2.2
199507,90.9,-0.7
199508,95.2,4.2
199509,81.4,-3.5
199510,76.5,1.8
199511,60.4,-0.8
199512,49.6,-1.9
199601,49.2,-0.3
199602,57.0,3.2
199603,58.0,-4.6
199604,71.0,-1.1
199605,82.2,2.3
199606,86.8,-0.9
199607,89.2,-2.4
199608,87.9,-3.1
199609,81.1,-3.8
199610,73.2,-1.5
199611,55.1,-6.1
199612,54.5,3.0
199701,48.3,-1.2
199702,54.8,1.0
199703,67.2,4.6
199704,67.4,-4.7
199705,78.0,-1.9
199706,84.6,-3.1
199707,92.6,1.0
199708,88.3,-2.7
199709,85.5,0.6
199710,73.0,-1.7
199711,56.1,-5.1
199712,48.6,-2.9
199801,52.4,2.9
199802,56.2,2.4
199803,59.3,-3.3
199804,71.8,-0.3
199805,84.2,4.3
199806,90.6,2.9
199807,95.1,3.5
199808,92.1,1.1
199809,89.2,4.3
199810,75.8,1.1
199811,63.5,2.3
199812,53.2,1.7
199901,52.9,3.4
199902,61.1,7.3
199903,59.7,-2.9
199904,74.0,1.9
199905,79.9,0.0
199906,86.1,-1.6
199907,92.0,0.4
199908,94.9,3.9
199909,85.7,0.8
199910,76.5,1.8
199911,69.3,8.1
199912,55.2,3.7
200001,51.8,2.3
200002,61.2,7.4
200003,66.0,3.4
200004,70.9,-1.2
200005,80.8,0.9
200006,84.7,-3.0
200007,91.2,-0.4
200008,97.4,6.4
200009,87.2,2.3
200010,76.7,2.0
200011,55.9,-5.3
200012,40.4,-11.1
200101,46.5,-3.0
200102,55.5,1.7
200103,57.9,-4.7
200104,76.5,4.4
200105,81.6,1.7
200106,86.4,-1.3
200107,92.3,0.7
200108,91.8,0.8
200109,82.4,-2.5
200110,73.0,-1.7
200111,66.9,5.7
200112,55.1,3.6
200201,53.5,4.0
200202,53.6,-0.2
200203,59.1,-3.5
200204,74.7,2.6
200205,77.3,-2.6
200206,87.1,-0.6
200207,90.4,-1.2
200208,90.5,-0.5
200209,86.7,1.8
200210,69.4,-5.3
200211,59.3,-1.9
200212,52.1,0.6
200301,47.3,-2.2
200302,48.7,-5.1
200303,62.8,0.2
200304,74.4,2.3
200305,79.8,-0.1
200306,82.9,-4.8
200307,90.2,-1.4
200308,91.4,0.4
200309,81.4,-3.5
200310,75.2,0.5
200311,64.7,3.5
200312,52.8,1.3
200401,51.1,1.6
200402,50.3,-3.5
200403,67.2,4.6
200404,72.1,0.0
200405,80.5,0.6
200406,84.8,-2.9
200407,87.4,-4.2
200408,86.2,-4.8
200409,85.8,0.9
200410,75.8,1.1
200411,62.3,1.1
200412,52.7,1.2
200501,53.3,3.8
200502,56.7,2.9
200503,62.0,-0.6
200504,72.7,0.6
200505,79.9,0.0
200506,89.0,1.3
200507,91.1,-0.5
200508,93.8,2.8
200509,89.3,4.4
200510,74.6,-0.1
200511,66.2,5.0
200512,51.4,-0.1
200601,59.1,9.6
200602,51.5,-2.3
200603,64.9,2.3
200604,78.6,6.5
200605,80.8,0.9
200606,87.9,0.2
200607,93.2,1.6
200608,93.4,2.4
200609,82.4,-2.5
200610,72.6,-2.1
200611,63.1,1.9
200612,55.3,3.8
200701,48.7,-0.8
200702,51.4,-2.4
200703,71.6,9.0
200704,69.3,-2.8
200705,81.9,2.0
200706,87.3,-0.4
200707,87.1,-4.5
200708,95.9,4.9
200709,84.8,-0.1
200710,75.2,0.5
200711,63.7,2.5
200712,54.0,2.5
200801,49.3,-0.2
200802,54.3,0.5
200803,63.7,1.1
200804,70.2,-1.9
200805,79.2,-0.7
200806,87.8,0.1
200807,91.9,0.3
200808,87.3,-3.7
200809,80.8,-4.1
200810,72.6,-2.1
200811,60.4,-0.8
200812,52.2,0.7
200901,48.9,-0.6
200902,58.8,5.0
200903,63.4,0.8
200904,70.8,-1.3
200905,76.9,-3.0
200906,89.6,1.9
200907,88.0,-3.6
200908,86.9,-4.1
200909,80.0,-4.9
200910,66.0,-8.7
200911,65.3,4.1
200912,46.7,-4.8
201001,45.4,-4.1
201002,44.9,-8.9
201003,62.2,-0.4
201004,75.7,3.6
201005,82.1,2.2
201006,92.1,4.4
201007,91.7,0.1
201008,95.7,4.7
201009,87.0,2.1
201010,78.3,3.6
201011,63.8,2.6
201012,49.0,-2.5
201101,47.6,-1.9
201102,54.2,0.4
201103,63.3,0.7
201104,75.6,3.5
201105,77.8,-2.1
201106,93.1,5.4
201107,96.4,4.8
201108,94.8,3.8
201109,83.4,-1.5
201110,74.8,0.1
201111,63.0,1.8
201112,52.7,1.2
201201,55.8,6.3
201202,56.7,2.9
201203,74.0,11.4
201204,75.9,3.8
201205,85.2,5.3
201206,90.9,3.2
201207,95.8,4.2
201208,92.4,1.4
201209,84.4,-0.5
201210,70.8,-3.9
201211,63.4,2.2
201212,56.6,5.1
201301,51.6,2.1
201302,53.3,-0.5
201303,57.5,-5.1
201304,70.3,-1.8
201305,77.6,-2.3
201306,87.5,-0.2
201307,89.1,-2.5
201308,88.8,-2.2
201309,87.9,3.0
201310,71.8,-2.9
201311,58.0,-3.2
201312,49.5,-2.0
201401,47.4,-2.1
201402,49.2,-4.6
201403,58.8,-3.8
201404,71.2,-0.9
201405,78.6,-1.3
201406,85.4,-2.3
201407,85.4,-6.2
201408,89.1,-1.9
201409,83.2,-1.7
201410,75.6,0.9
201411,55.5,-5.7
201412,51.0,-0.5
201501,49.2,-0.3
201502,46.1,-7.7
201503,59.2,-3.4
201504,72.8,0.7
201505,79.2,-0.7
201506,87.8,0.1
201507,91.6,0.0
201508,89.4,-1.6
201509,86.9,2.0
201510,75.9,1.2
201511,63.7,2.5
201512,60.6,9.1
201601,49.4,-0.1
201602,58.2,4.4
201603,66.8,4.2
201604,73.5,1.4
201605,77.6,-2.3
201606,89.2,1.5
201607,92.0,0.4
201608,88.4,-2.6
201609,87.4,2.5
201610,79.6,4.9
201611,67.7,6.5
201612,52.2,0.7
201701,54.3,4.8
201702,63.6,9.8
201703,67.2,4.6
201704,75.3,3.2
201705,79.0,-0.9
201706,85.4,-2.3
201707,90.6,-1.0
201708,85.5,-5.5
201709,84.9,0.0
201710,76.1,1.4
201711,65.0,3.8
201712,52.4,0.9
201801,46.1,-3.4
201802,55.8,2.0
201803,65.5,2.9
201804,67.4,-4.7
201805,86.3,6.4
201806,91.0,3.3
201807,92.5,0.9
201808,88.7,-2.3
201809,83.8,-1.1
201810,72.4,-2.3
201811,55.9,-5.3
201812,52.7,1.2
201901,49.4,-0.1
201902,55.4,1.6
201903,59.6,-3.0
201904,71.9,-0.2
201905,80.6,0.7
201906,85.7,-2.0
201907,88.6,-3.0
201908,90.1,-0.9
201909,91.0,6.1
201910,72.4,-2.3
201911,57.9,-3.3
201912,56.0,4.5
202001,52.6,3.1
202002,53.6,-0.2
202003,65.9,3.3
202004,69.8,-2.3
202005,77.2,-2.7
202006,86.8,-0.9
202007,90.8,-0.8
202008,88.1,-2.9
202009,81.0,-3.9
202010,70.5,-4.2
202011,66.2,5.0
202012,53.5,2.0
202101,50.0,0.5
202102,43.6,-10.2
202103,67.1,4.5
202104,69.9,-2.2
202105,76.9,-3.0
202106,86.6,-1.1
202107,89.3,-2.3
202108,90.6,-0.4
202109,86.5,1.6
202110,76.7,2.0
202111,61.8,0.6
202112,64.0,12.5
202201,50.7,1.2
