Indiana, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201907,4.63,4.78
201908,4.27,4.30
201909,3.27,3.19
201910,3.41,3.14
201911,3.14,2.93
201912,3.09,3.10
202001,3.59,3.69
202002,3.51,3.62
202003,3.44,3.61
202004,2.89,2.97
202005,3.02,3.06
202006,-0.27,-0.19
202007,-0.05,0.10
202008,-0.07,-0.04
202009,-0.73,-0.81
202010,-0.07,-0.34
202011,-0.15,-0.36
202012,-0.43,-0.42
202101,-0.36,-0.26
202102,-0.29,-0.18
202103,-0.36,-0.19
202104,-0.70,-0.62
202105,-0.70,-0.66
202106,0.69,0.77
202107,1.40,1.55
202108,1.35,1.38
202109,1.64,1.56
202110,2.79,2.52
202111,2.44,2.23
202112,2.65,2.66
202201,2.12,2.22
