Tennessee, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
201306,2.83,2.61
201307,3.77,3.64
201308,3.92,3.72
201309,3.80,3.66
201310,3.17,3.08
201311,2.85,2.95
201312,3.16,3.17
201401,2.27,2.45
201402,2.22,2.43
201403,1.61,1.76
201404,1.92,1.94
201405,1.18,1.19
201406,2.06,1.84
201407,2.05,1.92
201408,2.58,2.38
201409,2.03,1.89
201410,3.28,3.19
201411,2.97,3.07
201412,2.59,2.60
201501,1.76,1.94
201502,1.63,1.84
201503,1.43,1.58
201504,1.75,1.77
201505,1.24,1.25
201506,1.33,1.11
201507,1.98,1.85
201508,2.40,2.20
201509,2.03,1.89
201510,2.23,2.14
201511,2.68,2.78
201512,3.09,3.10
201601,-0.56,-0.38
201602,-0.21,0.00
201603,-0.47,-0.32
201604,-0.95,-0.93
201605,-1.00,-0.99
201606,-0.99,-1.21
201607,-0.86,-0.99
201608,-0.36,-0.56
201609,-1.08,-1.22
201610,-2.13,-2.22
201611,-2.67,-2.57
201612,-2.03,-2.02
201701,-2.13,-1.95
201702,-2.84,-2.63
201703,0.02,0.17
201704,0.56,0.58
201705,1.00,1.01
201706,1.13,0.91
201707,1.42,1.29
201708,2.01,1.81
201709,2.31,2.17
201710,2.90,2.81
201711,2.31,2.41
201712,2.06,2.07
201801,1.24,1.42
201802,2.84,3.05
201803,2.63,2.78
201804,3.17,3.19
201805,2.73,2.74
201806,3.01,2.79
201807,2.41,2.28
201808,2.44,2.24
201809,3.40,3.26
201810,3.42,3.33
201811,3.78,3.88
201812,4.11,4.12
201901,3.90,4.08
201902,5.70,5.91
201903,4.78,4.93
201904,4.75,4.77
201905,3.83,3.84
201906,4.40,4.18
201907,4.69,4.56
201908,4.54,4.34
201909,2.92,2.78
201910,3.94,3.85
201911,4.00,4.10
201912,3.92,3.93
202001,3.93,4.11
202002,4.88,5.09
202003,5.03,5.18
202004,5.43,5.45
202005,5.03,5.04
202006,4.54,4.32
202007,4.15,4.02
202008,4.64,4.44
202009,4.62,4.48
202010,4.96,4.87
202011,3.85,3.95
202012,3.45,3.46
202101,2.62,2.80
202102,2.51,2.72
202103,3.59,3.74
202104,2.71,2.73
202105,2.50,2.51
202106,2.49,2.27
202107,2.57,2.44
202108,3.79,3.59
202109,4.18,4.04
202110,4.68,4.59
202111,3.67,3.77
202112,3.04,3.05
202201,3.06,3.24
